row,offset,id,string
2314,35287,2314,"hknight_stand7"
2315,35302,2315,"hknight_stand8"
2316,35317,2316,"hknight_stand9"
2317,35332,2317,"hknight_walk1"
2318,35346,2318,"hknight_walk2"
2319,35360,2319,"hknight_walk3"
2320,35374,2320,"hknight_walk4"
2321,35388,2321,"hknight_walk5"
2322,35402,2322,"hknight_walk6"
2323,35416,2323,"hknight_walk7"
2324,35430,2324,"hknight_walk8"
2325,35444,2325,"hknight_walk9"
2326,35458,2326,"hknight_walk10"
2327,35473,2327,"hknight_walk11"
2328,35488,2328,"hknight_walk12"
2329,35503,2329,"hknight_walk13"
2330,35518,2330,"hknight_walk14"
2331,35533,2331,"hknight_walk15"
2332,35548,2332,"hknight_walk16"
2333,35563,2333,"hknight_walk17"
2334,35578,2334,"hknight_walk18"
2335,35593,2335,"hknight_walk19"
2336,35608,2336,"hknight_walk20"
2337,35623,2337,"hknight_run1"
2338,35636,2338,"hknight_run2"
2339,35649,2339,"hknight_run3"
2340,35662,2340,"hknight_run4"
2341,35675,2341,"hknight_run5"
2342,35688,2342,"hknight_run6"
2343,35701,2343,"hknight_run7"
2344,35714,2344,"hknight_run8"
2345,35727,2345,"hknight/pain1.wav"
2346,35745,2346,"hknight_pain1"
2347,35759,2347,"hknight_pain2"
2348,35773,2348,"hknight_pain3"
2349,35787,2349,"hknight_pain4"
2350,35801,2350,"hknight_pain5"
2351,35815,2351,"hknight_die1"
2352,35828,2352,"hknight_die2"
2353,35841,2353,"hknight_die3"
2354,35854,2354,"hknight_die4"
2355,35867,2355,"hknight_die5"
2356,35880,2356,"hknight_die6"
2357,35893,2357,"hknight_die7"
2358,35906,2358,"hknight_die8"
2359,35919,2359,"hknight_die9"
2360,35932,2360,"hknight_die10"
2361,35946,2361,"hknight_die11"
2362,35960,2362,"hknight_die12"
2363,35974,2363,"hknight_dieb1"
2364,35988,2364,"hknight_dieb2"
2365,36002,2365,"hknight_dieb3"
2366,36016,2366,"hknight_dieb4"
2367,36030,2367,"hknight_dieb5"
2368,36044,2368,"hknight_dieb6"
2369,36058,2369,"hknight_dieb7"
2370,36072,2370,"hknight_dieb8"
2371,36086,2371,"hknight_dieb9"
2372,36100,2372,"progs/h_hellkn.mdl"
2373,36119,2373,"hknight/death1.wav"
2374,36138,2374,"hknight_die"
2375,36150,2375,"hknight_magica1"
2376,36166,2376,"hknight_magica2"
2377,36182,2377,"hknight_magica3"
2378,36198,2378,"hknight_magica4"
2379,36214,2379,"hknight_magica5"
2380,36230,2380,"hknight_magica6"
2381,36246,2381,"hknight_magica7"
2382,36262,2382,"hknight_magica8"
2383,36278,2383,"hknight_magica9"
2384,36294,2384,"hknight_magica10"
2385,36311,2385,"hknight_magica11"
2386,36328,2386,"hknight_magica12"
2387,36345,2387,"hknight_magica13"
2388,36362,2388,"hknight_magica14"
2389,36379,2389,"hknight_magicb1"
2390,36395,2390,"hknight_magicb2"
2391,36411,2391,"hknight_magicb3"
2392,36427,2392,"hknight_magicb4"
2393,36443,2393,"hknight_magicb5"
2394,36459,2394,"hknight_magicb6"
2395,36475,2395,"hknight_magicb7"
2396,36491,2396,"hknight_magicb8"
2397,36507,2397,"hknight_magicb9"
2398,36523,2398,"hknight_magicb10"
2399,36540,2399,"hknight_magicb11"
2400,36557,2400,"hknight_magicb12"
2401,36574,2401,"hknight_magicb13"
2402,36591,2402,"hknight_magicc1"
2403,36607,2403,"hknight_magicc2"
2404,36623,2404,"hknight_magicc3"
2405,36639,2405,"hknight_magicc4"
2406,36655,2406,"hknight_magicc5"
2407,36671,2407,"hknight_magicc6"
2408,36687,2408,"hknight_magicc7"
2409,36703,2409,"hknight_magicc8"
2410,36719,2410,"hknight_magicc9"
2411,36735,2411,"hknight_magicc10"
2412,36752,2412,"hknight_magicc11"
2413,36769,2413,"hknight_char_a1"
2414,36785,2414,"hknight_char_a2"
2415,36801,2415,"hknight_char_a3"
2416,36817,2416,"hknight_char_a4"
2417,36833,2417,"hknight_char_a5"
2418,36849,2418,"hknight_char_a6"
2419,36865,2419,"hknight_char_a7"
2420,36881,2420,"hknight_char_a8"
2421,36897,2421,"hknight_char_a9"
2422,36913,2422,"hknight_char_a10"
2423,36930,2423,"hknight_char_a11"
2424,36947,2424,"hknight_char_a12"
2425,36964,2425,"hknight_char_a13"
2426,36981,2426,"hknight_char_a14"
2427,36998,2427,"hknight_char_a15"
2428,37015,2428,"hknight_char_a16"
2429,37032,2429,"hknight_char_b1"
2430,37048,2430,"hknight_char_b2"
2431,37064,2431,"hknight_char_b3"
2432,37080,2432,"hknight_char_b4"
2433,37096,2433,"hknight_char_b5"
2434,37112,2434,"hknight_char_b6"
2435,37128,2435,"hknight_slice1"
2436,37143,2436,"hknight_slice2"
2437,37158,2437,"hknight_slice3"
2438,37173,2438,"hknight_slice4"
2439,37188,2439,"hknight_slice5"
2440,37203,2440,"hknight_slice6"
2441,37218,2441,"hknight_slice7"
2442,37233,2442,"hknight_slice8"
2443,37248,2443,"hknight_slice9"
2444,37263,2444,"hknight_slice10"
2445,37279,2445,"hknight_smash1"
2446,37294,2446,"hknight_smash2"
2447,37309,2447,"hknight_smash3"
2448,37324,2448,"hknight_smash4"
2449,37339,2449,"hknight_smash5"
2450,37354,2450,"hknight_smash6"
2451,37369,2451,"hknight_smash7"
2452,37384,2452,"hknight_smash8"
2453,37399,2453,"hknight_smash9"
2454,37414,2454,"hknight_smash10"
2455,37430,2455,"hknight_smash11"
2456,37446,2456,"hknight_watk1"
2457,37460,2457,"hknight_watk2"
2458,37474,2458,"hknight_watk3"
2459,37488,2459,"hknight_watk4"
2460,37502,2460,"hknight_watk5"
2461,37516,2461,"hknight_watk6"
2462,37530,2462,"hknight_watk7"
2463,37544,2463,"hknight_watk8"
2464,37558,2464,"hknight_watk9"
2465,37572,2465,"hknight_watk10"
2466,37587,2466,"hknight_watk11"
2467,37602,2467,"hknight_watk12"
2468,37617,2468,"hknight_watk13"
2469,37632,2469,"hknight_watk14"
2470,37647,2470,"hknight_watk15"
2471,37662,2471,"hknight_watk16"
2472,37677,2472,"hknight_watk17"
2473,37692,2473,"hknight_watk18"
2474,37707,2474,"hknight_watk19"
2475,37722,2475,"hknight_watk20"
2476,37737,2476,"hknight_watk21"
2477,37752,2477,"hknight_watk22"
2478,37767,2478,"hknight/idle.wav"
2479,37784,2479,"hk_idle_sound"
2480,37798,2480,"hknight_pain"
2481,37811,2481,"hknight/slash1.wav"
2482,37830,2482,"hknight_melee"
2483,37844,2483,"progs/hknight.mdl"
2484,37862,2484,"hknight/hit.wav"
2485,37878,2485,"hknight/grunt.wav"
2486,37896,2486,"monster_hell_knight"
2487,37916,2487,"fish.qc"
2488,37924,2488,"f_stand1"
2489,37933,2489,"f_stand2"
2490,37942,2490,"f_stand3"
2491,37951,2491,"f_stand4"
2492,37960,2492,"f_stand5"
2493,37969,2493,"f_stand6"
2494,37978,2494,"f_stand7"
2495,37987,2495,"f_stand8"
2496,37996,2496,"f_stand9"
2497,38005,2497,"f_stand10"
2498,38015,2498,"f_stand11"
2499,38025,2499,"f_stand12"
2500,38035,2500,"f_stand13"
2501,38045,2501,"f_stand14"
2502,38055,2502,"f_stand15"
2503,38065,2503,"f_stand16"
2504,38075,2504,"f_stand17"
2505,38085,2505,"f_stand18"
2506,38095,2506,"f_walk1"
2507,38103,2507,"f_walk2"
2508,38111,2508,"f_walk3"
2509,38119,2509,"f_walk4"
2510,38127,2510,"f_walk5"
2511,38135,2511,"f_walk6"
2512,38143,2512,"f_walk7"
2513,38151,2513,"f_walk8"
2514,38159,2514,"f_walk9"
2515,38167,2515,"f_walk10"
2516,38176,2516,"f_walk11"
2517,38185,2517,"f_walk12"
2518,38194,2518,"f_walk13"
2519,38203,2519,"f_walk14"
2520,38212,2520,"f_walk15"
2521,38221,2521,"f_walk16"
2522,38230,2522,"f_walk17"
2523,38239,2523,"f_walk18"
2524,38248,2524,"fish/idle.wav"
2525,38262,2525,"f_run1"
2526,38269,2526,"f_run2"
2527,38276,2527,"f_run3"
2528,38283,2528,"f_run4"
2529,38290,2529,"f_run5"
2530,38297,2530,"f_run6"
2531,38304,2531,"f_run7"
2532,38311,2532,"f_run8"
2533,38318,2533,"f_run9"
2534,38325,2534,"fish/bite.wav"
2535,38339,2535,"fish_melee"
2536,38350,2536,"f_attack1"
2537,38360,2537,"f_attack2"
2538,38370,2538,"f_attack3"
2539,38380,2539,"f_attack4"
2540,38390,2540,"f_attack5"
2541,38400,2541,"f_attack6"
2542,38410,2542,"f_attack7"
2543,38420,2543,"f_attack8"
2544,38430,2544,"f_attack9"
2545,38440,2545,"f_attack10"
2546,38451,2546,"f_attack11"
2547,38462,2547,"f_attack12"
2548,38473,2548,"f_attack13"
2549,38484,2549,"f_attack14"
2550,38495,2550,"f_attack15"
2551,38506,2551,"f_attack16"
2552,38517,2552,"f_attack17"
2553,38528,2553,"f_attack18"
2554,38539,2554,"fish/death.wav"
2555,38554,2555,"f_death1"
2556,38563,2556,"f_death2"
2557,38572,2557,"f_death3"
2558,38581,2558,"f_death4"
2559,38590,2559,"f_death5"
2560,38599,2560,"f_death6"
2561,38608,2561,"f_death7"
2562,38617,2562,"f_death8"
2563,38626,2563,"f_death9"
2564,38635,2564,"f_death10"
2565,38645,2565,"f_death11"
2566,38655,2566,"f_death12"
2567,38665,2567,"f_death13"
2568,38675,2568,"f_death14"
2569,38685,2569,"f_death15"
2570,38695,2570,"f_death16"
2571,38705,2571,"f_death17"
2572,38715,2572,"f_death18"
2573,38725,2573,"f_death19"
2574,38735,2574,"f_death20"
2575,38745,2575,"f_death21"
2576,38755,2576,"f_pain1"
2577,38763,2577,"f_pain2"
2578,38771,2578,"f_pain3"
2579,38779,2579,"f_pain4"
2580,38787,2580,"f_pain5"
2581,38795,2581,"f_pain6"
2582,38803,2582,"f_pain7"
2583,38811,2583,"f_pain8"
2584,38819,2584,"f_pain9"
2585,38827,2585,"fish_pain"
2586,38837,2586,"progs/fish.mdl"
2587,38852,2587,"monster_fish"
2588,38865,2588,"shalrath.qc"
2589,38877,2589,"shal_stand"
2590,38888,2590,"shalrath/idle.wav"
2591,38906,2591,"shal_walk1"
2592,38917,2592,"shal_walk2"
2593,38928,2593,"shal_walk3"
2594,38939,2594,"shal_walk4"
2595,38950,2595,"shal_walk5"
2596,38961,2596,"shal_walk6"
2597,38972,2597,"shal_walk7"
2598,38983,2598,"shal_walk8"
2599,38994,2599,"shal_walk9"
2600,39005,2600,"shal_walk10"
2601,39017,2601,"shal_walk11"
2602,39029,2602,"shal_walk12"
2603,39041,2603,"shal_run1"
2604,39051,2604,"shal_run2"
2605,39061,2605,"shal_run3"
2606,39071,2606,"shal_run4"
2607,39081,2607,"shal_run5"
2608,39091,2608,"shal_run6"
2609,39101,2609,"shal_run7"
2610,39111,2610,"shal_run8"
2611,39121,2611,"shal_run9"
2612,39131,2612,"shal_run10"
2613,39142,2613,"shal_run11"
2614,39153,2614,"shal_run12"
2615,39164,2615,"shalrath/attack.wav"
2616,39184,2616,"shal_attack1"
2617,39197,2617,"shal_attack2"
2618,39210,2618,"shal_attack3"
2619,39223,2619,"shal_attack4"
2620,39236,2620,"shal_attack5"
2621,39249,2621,"shal_attack6"
2622,39262,2622,"shal_attack7"
2623,39275,2623,"shal_attack8"
2624,39288,2624,"shal_attack9"
2625,39301,2625,"shal_attack10"
2626,39315,2626,"shal_attack11"
2627,39329,2627,"shal_pain1"
2628,39340,2628,"shal_pain2"
2629,39351,2629,"shal_pain3"
2630,39362,2630,"shal_pain4"
2631,39373,2631,"shal_pain5"
2632,39384,2632,"shal_death1"
2633,39396,2633,"shal_death2"
2634,39408,2634,"shal_death3"
2635,39420,2635,"shal_death4"
2636,39432,2636,"shal_death5"
2637,39444,2637,"shal_death6"
2638,39456,2638,"shal_death7"
2639,39468,2639,"shalrath/pain.wav"
2640,39486,2640,"shalrath_pain"
2641,39500,2641,"progs/h_shal.mdl"
2642,39517,2642,"shalrath/death.wav"
2643,39536,2643,"shalrath_die"
2644,39549,2644,"shalrath/attack2.wav"
2645,39570,2645,"progs/v_spike.mdl"
2646,39588,2646,"ShalMissile"
2647,39600,2647,"ShalHome"
2648,39609,2648,"ShalMissileTouch"
2649,39626,2649,"progs/shalrath.mdl"
2650,39645,2650,"monster_shalrath"
2651,39662,2651,"enforcer.qc"
2652,39674,2652,"Laser_Touch"
2653,39686,2653,"LaunchLaser"
2654,39698,2654,"enforcer_fire"
2655,39712,2655,"enf_stand1"
2656,39723,2656,"enf_stand2"
2657,39734,2657,"enf_stand3"
2658,39745,2658,"enf_stand4"
2659,39756,2659,"enf_stand5"
2660,39767,2660,"enf_stand6"
2661,39778,2661,"enf_stand7"
2662,39789,2662,"enf_walk1"
2663,39799,2663,"enf_walk2"
2664,39809,2664,"enf_walk3"
2665,39819,2665,"enf_walk4"
2666,39829,2666,"enf_walk5"
2667,39839,2667,"enf_walk6"
2668,39849,2668,"enf_walk7"
2669,39859,2669,"enf_walk8"
2670,39869,2670,"enf_walk9"
2671,39879,2671,"enf_walk10"
2672,39890,2672,"enf_walk11"
2673,39901,2673,"enf_walk12"
2674,39912,2674,"enf_walk13"
2675,39923,2675,"enf_walk14"
2676,39934,2676,"enf_walk15"
2677,39945,2677,"enf_walk16"
2678,39956,2678,"enf_run1"
2679,39965,2679,"enf_run2"
2680,39974,2680,"enf_run3"
2681,39983,2681,"enf_run4"
2682,39992,2682,"enf_run5"
2683,40001,2683,"enf_run6"
2684,40010,2684,"enf_run7"
2685,40019,2685,"enf_run8"
2686,40028,2686,"enf_atk1"
2687,40037,2687,"enf_atk2"
2688,40046,2688,"enf_atk3"
2689,40055,2689,"enf_atk4"
2690,40064,2690,"enf_atk5"
2691,40073,2691,"enf_atk6"
2692,40082,2692,"enf_atk7"
2693,40091,2693,"enf_atk8"
2694,40100,2694,"enf_atk9"
2695,40109,2695,"enf_atk10"
2696,40119,2696,"enf_atk11"
2697,40129,2697,"enf_atk12"
2698,40139,2698,"enf_atk13"
2699,40149,2699,"enf_atk14"
2700,40159,2700,"enf_paina1"
2701,40170,2701,"enf_paina2"
2702,40181,2702,"enf_paina3"
2703,40192,2703,"enf_paina4"
2704,40203,2704,"enf_painb1"
2705,40214,2705,"enf_painb2"
2706,40225,2706,"enf_painb3"
2707,40236,2707,"enf_painb4"
2708,40247,2708,"enf_painb5"
2709,40258,2709,"enf_painc1"
2710,40269,2710,"enf_painc2"
2711,40280,2711,"enf_painc3"
2712,40291,2712,"enf_painc4"
2713,40302,2713,"enf_painc5"
2714,40313,2714,"enf_painc6"
2715,40324,2715,"enf_painc7"
2716,40335,2716,"enf_painc8"
2717,40346,2717,"enf_paind1"
2718,40357,2718,"enf_paind2"
2719,40368,2719,"enf_paind3"
2720,40379,2720,"enf_paind4"
2721,40390,2721,"enf_paind5"
2722,40401,2722,"enf_paind6"
2723,40412,2723,"enf_paind7"
2724,40423,2724,"enf_paind8"
2725,40434,2725,"enf_paind9"
2726,40445,2726,"enf_paind10"
2727,40457,2727,"enf_paind11"
2728,40469,2728,"enf_paind12"
2729,40481,2729,"enf_paind13"
2730,40493,2730,"enf_paind14"
2731,40505,2731,"enf_paind15"
2732,40517,2732,"enf_paind16"
2733,40529,2733,"enf_paind17"
2734,40541,2734,"enf_paind18"
2735,40553,2735,"enf_paind19"
2736,40565,2736,"enf_pain"
2737,40574,2737,"enf_die1"
2738,40583,2738,"enf_die2"
2739,40592,2739,"enf_die3"
2740,40601,2740,"enf_die4"
2741,40610,2741,"enf_die5"
2742,40619,2742,"enf_die6"
2743,40628,2743,"enf_die7"
2744,40637,2744,"enf_die8"
2745,40646,2745,"enf_die9"
2746,40655,2746,"enf_die10"
2747,40665,2747,"enf_die11"
2748,40675,2748,"enf_die12"
2749,40685,2749,"enf_die13"
2750,40695,2750,"enf_die14"
2751,40705,2751,"enf_fdie1"
2752,40715,2752,"enf_fdie2"
2753,40725,2753,"enf_fdie3"
2754,40735,2754,"enf_fdie4"
2755,40745,2755,"enf_fdie5"
2756,40755,2756,"enf_fdie6"
2757,40765,2757,"enf_fdie7"
2758,40775,2758,"enf_fdie8"
2759,40785,2759,"enf_fdie9"
2760,40795,2760,"enf_fdie10"
2761,40806,2761,"enf_fdie11"
2762,40817,2762,"progs/h_mega.mdl"
2763,40834,2763,"enf_die"
2764,40842,2764,"progs/enforcer.mdl"
2765,40861,2765,"monster_enforcer"
2766,40878,2766,"oldone.qc"
2767,40888,2767,"old_idle1"
2768,40898,2768,"old_idle2"
2769,40908,2769,"old_idle3"
2770,40918,2770,"old_idle4"
2771,40928,2771,"old_idle5"
2772,40938,2772,"old_idle6"
2773,40948,2773,"old_idle7"
2774,40958,2774,"old_idle8"
2775,40968,2775,"old_idle9"
2776,40978,2776,"old_idle10"
2777,40989,2777,"old_idle11"
2778,41000,2778,"old_idle12"
2779,41011,2779,"old_idle13"
2780,41022,2780,"old_idle14"
2781,41033,2781,"old_idle15"
2782,41044,2782,"old_idle16"
2783,41055,2783,"old_idle17"
2784,41066,2784,"old_idle18"
2785,41077,2785,"old_idle19"
2786,41088,2786,"old_idle20"
2787,41099,2787,"old_idle21"
2788,41110,2788,"old_idle22"
2789,41121,2789,"old_idle23"
2790,41132,2790,"old_idle24"
2791,41143,2791,"old_idle25"
2792,41154,2792,"old_idle26"
2793,41165,2793,"old_idle27"
2794,41176,2794,"old_idle28"
2795,41187,2795,"old_idle29"
2796,41198,2796,"old_idle30"
2797,41209,2797,"old_idle31"
2798,41220,2798,"old_idle32"
2799,41231,2799,"old_idle33"
2800,41242,2800,"old_idle34"
2801,41253,2801,"old_idle35"
2802,41264,2802,"old_idle36"
2803,41275,2803,"old_idle37"
2804,41286,2804,"old_idle38"
2805,41297,2805,"old_idle39"
2806,41308,2806,"old_idle40"
2807,41319,2807,"old_idle41"
2808,41330,2808,"old_idle42"
2809,41341,2809,"old_idle43"
2810,41352,2810,"old_idle44"
2811,41363,2811,"old_idle45"
2812,41374,2812,"old_idle46"
2813,41385,2813,"old_thrash1"
2814,41397,2814,"k"
2815,41399,2815,"old_thrash2"
2816,41411,2816,"old_thrash3"
2817,41423,2817,"i"
2818,41425,2818,"old_thrash4"
2819,41437,2819,"g"
2820,41439,2820,"old_thrash5"
2821,41451,2821,"e"
2822,41453,2822,"old_thrash6"
2823,41465,2823,"c"
2824,41467,2824,"old_thrash7"
2825,41479,2825,"old_thrash8"
2826,41491,2826,"old_thrash9"
2827,41503,2827,"old_thrash10"
2828,41516,2828,"old_thrash11"
2829,41529,2829,"old_thrash12"
2830,41542,2830,"old_thrash13"
2831,41555,2831,"old_thrash14"
2832,41568,2832,"old_thrash15"
2833,41581,2833,"old_thrash16"
2834,41594,2834,"old_thrash17"
2835,41607,2835,"b"
2836,41609,2836,"old_thrash18"
2837,41622,2837,"old_thrash19"
2838,41635,2838,"old_thrash20"
2839,41648,2839,"no info_intermission"
2840,41669,2840,"misc_teleporttrain"
2841,41688,2841,"no teleporttrain"
2842,41705,2842,"finale_1"
2843,41714,2843,"finale_2"
2844,41723,2844,"boss2/death.wav"
2845,41739,2845,"abcdefghijklmlkjihgfedcb"
2846,41764,2846,"finale_3"
2847,41773,2847,"boss2/pop2.wav"
2848,41788,2848,"Congratulations and well done! You have\nbeaten the hideous Shub-Niggurath, and\nher hundreds of ugly changelings and\nmonsters. You have proven that your\nskill and your cunning are greater than\nall the powers of Quake. You are the\nmaster now. Id Software salutes you."
2849,42054,2849,"finale_4"
2850,42063,2850,"nopain"
2851,42070,2851,"progs/oldone.mdl"
2852,42087,2852,"boss2/idle.wav"
2853,42102,2853,"boss2/sight.wav"
2854,42118,2854,"monster_oldone"
2855,42133,2855,"chess.qc"
2856,42142,2856,"coop"
2857,42147,2857,"black"
2858,42153,2858,"SetMonsterStuff"
2859,42169,2859,"pawn"
2860,42174,2860,"chess_pawn"
2861,42185,2861,"rook"
2862,42190,2862,"chess_rook"
2863,42201,2863,"knight"
2864,42208,2864,"chess_knight"
2865,42221,2865,"bishop"
2866,42228,2866,"chess_bishop"
2867,42241,2867,"queen"
2868,42247,2868,"chess_queen"
2869,42259,2869,"king"
2870,42264,2870,"chess_king"
2871,42275,2871,"GetX"
2872,42280,2872,"GetY"
2873,42285,2873,"TwoPlayersInGame"
2874,42302,2874,"FindLocation"
2875,42315,2875,"play voice/"
2876,42327,2876,".wav\n"
2877,42333,2877,"FindSelection"
2878,42347,2878,"CameraPos"
2879,42357,2879,"AllocateMonsters"
2880,42374,2880,"ClearPath"
2881,42384,2881,"chess_rook"
2882,42395,2882,"chess_knight"
2883,42408,2883,"chess_bishop"
2884,42421,2884,"chess_queen"
2885,42433,2885,"chess_king"
2886,42444,2886,"Cannot castle while in Check"
2887,42473,2887,"CheckValidMove"
2888,42488,2888,"EntityAtLoc"
2889,42500,2889,"play voice/pawn/hwhat2.wav\n"
2890,42528,2890,"play voice/pawn/hwhat3.wav\n"
2891,42556,2891,"play voice/pawn/hwhat4.wav\n"
2892,42584,2892,"play voice/pawn/hwhat5.wav\n"
2893,42612,2893,"random_pawn_speech"
2894,42631,2894,"play voice/bishop/tuwhat1.wav\n"
2895,42662,2895,"play voice/bishop/tuwhat2.wav\n"
2896,42693,2896,"play voice/bishop/tuwhat3.wav\n"
2897,42724,2897,"random_bishop_speech"
2898,42745,2898,"play voice/rook/pissed1.wav\n"
2899,42774,2899,"play voice/rook/ready.wav\n"
2900,42801,2900,"play voice/rook/what1.wav\n"
2901,42828,2901,"play voice/rook/what2.wav\n"
2902,42855,2902,"play voice/rook/what3.wav\n"
2903,42882,2903,"play voice/rook/what4.wav\n"
2904,42909,2904,"play voice/rook/what5.wav\n"
2905,42936,2905,"random_rook_speech"
2906,42955,2906,"Selection cleared\n"
2907,42974,2907,"play effects/button.wav\n"
2908,42999,2908,"You already have a piece there.."
2909,43032,2909,"Invalid move for that piece"
2910,43060,2910,"This move places your King in danger"
2911,43097,2911,"CanMove"
2912,43105,2912,"LocationToVector"
2913,43122,2913,"Pawn selected"
2914,43136,2914,"Rook selected"
2915,43150,2915,"Knight selected"
2916,43166,2916,"Bishop selected"
2917,43182,2917,"Queen selected"
2918,43197,2918,"King selected"
2919,43211,2919,"play voice/pawn/hyessir4.wav\n"
2920,43241,2920,"play voice/bishop/tuyessr1.wav\n"
2921,43273,2921,"play voice/bishop/tuyessr2.wav\n"
2922,43305,2922,"play voice/bishop/tuyessr3.wav\n"
2923,43337,2923,"play voice/rook/yessir1.wav\n"
2924,43366,2924,"play voice/rook/yessir2.wav\n"
2925,43395,2925,"play voice/rook/yessir3.wav\n"
2926,43424,2926,"play voice/rook/yessir4.wav\n"
2927,43453,2927,"play demon/sight2.wav\n"
2928,43476,2928,"play shambler/melee1.wav\n"
2929,43502,2929,"play shambler/melee2.wav\n"
2930,43528,2930,"play dog/dsight.wav\n"
2931,43549,2931,"ProcessSelection"
2932,43566,2932,"WalkToDest"
2933,43577,2933,"message_think"
2934,43591,2934,"\n\n  -------------------------\n    - Q - U - E - S - S -\n  -------------------------\n\n"
2935,43677,2935,"by the IMPACT TEAM\n\n"
2936,43698,2936,"Right Mouse to pan around board\n"
2937,43731,2937,"Left Mouse to select/deselect peice\n"
2938,43768,2938,"H for a list of keys\n\n"
2939,43791,2939,"See README.TXT for more detailed information\n"
2940,43837,2940,"welcome_mesg"
2941,43850,2941,"become_queen"
2942,43863,2942,"get_king"
2943,43872,2943,"Your turn\n"
2944,43883,2944,"white"
2945,43889,2945,"Current turn: White\n"
2946,43910,2946,"Current turn: Black\n"
2947,43931,2947,"play voice/check.wav\n"
2948,43953,2948,"You are in Check!"
2949,43971,2949,"next_turn"
2950,43981,2950,"FindNewEnemy"
2951,43994,2951,"HighlightLocation"
2952,44012,2952,"YOU HAVE WON!"
2953,44026,2953,"You have lost.."
2954,44042,2954,"CheckGameOver"
2955,44056,2955,"UpdateMonsterColors"
2956,44076,2956,"CanDie"
2957,44083,2957,"mycentreprint"
2958,44097,2958,"mystuffcmd"
2959,44108,2959,"self"
2960,44113,2960,"other"
2961,44119,2961,"world"
2962,44125,2962,"time"
2963,44130,2963,"frametime"
2964,44140,2964,"force_retouch"
2965,44154,2965,"mapname"
2966,44162,2966,"deathmatch"
2967,44173,2967,"coop"
2968,44178,2968,"teamplay"
2969,44187,2969,"serverflags"
2970,44199,2970,"total_secrets"
2971,44213,2971,"total_monsters"
2972,44228,2972,"found_secrets"
2973,44242,2973,"killed_monsters"
2974,44258,2974,"parm1"
2975,44264,2975,"parm2"
2976,44270,2976,"parm3"
2977,44276,2977,"parm4"
2978,44282,2978,"parm5"
2979,44288,2979,"parm6"
2980,44294,2980,"parm7"
2981,44300,2981,"parm8"
2982,44306,2982,"parm9"
2983,44312,2983,"parm10"
2984,44319,2984,"parm11"
2985,44326,2985,"parm12"
2986,44333,2986,"parm13"
2987,44340,2987,"parm14"
2988,44347,2988,"parm15"
2989,44354,2989,"parm16"
2990,44361,2990,"v_forward"
2991,44371,2991,"v_forward_x"
2992,44383,2992,"v_forward_y"
2993,44395,2993,"v_forward_z"
2994,44407,2994,"v_up"
2995,44412,2995,"v_up_x"
2996,44419,2996,"v_up_y"
2997,44426,2997,"v_up_z"
2998,44433,2998,"v_right"
2999,44441,2999,"v_right_x"
3000,44451,3000,"v_right_y"
3001,44461,3001,"v_right_z"
3002,44471,3002,"trace_allsolid"
3003,44486,3003,"trace_startsolid"
3004,44503,3004,"trace_fraction"
3005,44518,3005,"trace_endpos"
3006,44531,3006,"trace_endpos_x"
3007,44546,3007,"trace_endpos_y"
3008,44561,3008,"trace_endpos_z"
3009,44576,3009,"trace_plane_normal"
3010,44595,3010,"trace_plane_normal_x"
3011,44616,3011,"trace_plane_normal_y"
3012,44637,3012,"trace_plane_normal_z"
